충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-20 16:15:15,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-20 16:11:16,2023-01-20 16:34:52,86,100,90,29,2352,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:19,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 15:50:19,2023-01-20 16:21:28,71,99,97,45,0,0,14,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:28,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 15:49:27,2023-01-20 16:21:27,70,99,98,46,0,0,15,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:32,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-20 16:12:33,2023-01-20 16:21:19,81,94,85,11,856,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:34,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-20 16:08:35,2023-01-20 16:19:22,78,84,82,19,1117,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:35,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 14:15:30,2023-01-20 16:27:12,28,93,91,204,0,0,162,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:36,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-20 16:08:30,2023-01-20 16:20:26,63,73,67,18,1223,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:39,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 16:13:40,2023-01-20 16:38:16,77,98,79,32,2452,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:40,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-20 16:11:41,2023-01-20 16:34:52,86,100,90,29,2327,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:43,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-20 16:11:44,2023-01-20 16:38:41,78,92,79,41,2712,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:47,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-20 15:48:47,2023-01-20 16:25:59,73,98,91,40,0,0,12,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:49,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-20 16:15:49,2023-01-20 16:33:26,83,100,95,25,1806,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:49,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-20 15:45:48,2023-01-20 16:25:55,72,98,91,45,0,0,16,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:51,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-20 16:15:49,2023-01-20 16:33:26,83,100,83,25,1806,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:52,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-20 16:15:49,2023-01-20 16:33:26,83,100,83,25,1806,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:52,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 16:07:53,2023-01-20 16:38:17,74,98,80,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:58,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-20 14:59:55,2023-01-20 16:22:00,50,95,91,122,0,0,89,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:15:59,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-20 15:21:57,2023-01-20 16:19:38,65,100,97,83,0,0,55,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:05,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 14:15:30,2023-01-20 16:27:12,28,93,91,204,0,0,162,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:06,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-20 15:51:39,2023-01-20 16:27:38,80,99,93,60,0,0,14,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:10,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-20 16:12:11,2023-01-20 16:21:21,80,94,86,11,920,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:15,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-20 16:11:16,2023-01-20 16:34:52,86,100,91,29,2352,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:19,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 15:50:19,2023-01-20 16:21:28,71,99,98,45,0,0,14,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:28,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 15:49:27,2023-01-20 16:21:27,70,99,98,46,0,0,15,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:32,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-20 16:12:33,2023-01-20 16:21:19,81,94,87,11,856,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:34,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-20 16:08:35,2023-01-20 16:19:22,78,84,82,19,1117,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-20 16:16:35,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-20 14:15:30,2023-01-20 16:27:12,28,93,91,204,0,0,162,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
