충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-30 16:02:06,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:50:07,2023-03-30 16:34:47,85,99,77,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:06,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:57:07,2023-03-30 16:12:02,86,99,91,20,1455,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:07,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:46:07,2023-03-30 16:06:46,80,99,96,28,2039,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:08,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-30 15:54:09,2023-03-30 16:28:38,60,90,66,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:08,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-30 15:45:09,2023-03-30 16:13:34,62,95,83,42,2827,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:09,KRPPKCS0007,KRPPKCP0042,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-30 15:45:10,2023-03-30 16:06:43,90,100,99,21,2136,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:09,KRPPKCS0061,KRPPKCP0381,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-30 15:36:37,2023-03-30 16:01:57,77,100,100,26,2523,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:10,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-30 15:52:26,2023-03-30 16:01:52,73,84,84,15,933,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:10,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-30 16:01:11,2023-03-30 16:26:53,86,100,87,40,2545,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:10,KRPPKCS0061,KRPPKCP0381,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-30 15:36:37,2023-03-30 16:01:57,77,100,100,26,2523,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:10,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 15:34:34,2023-03-30 16:15:48,70,99,95,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:10,KRPPKCS0100,KRPPKCP0732,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-30 15:57:11,2023-03-30 16:14:41,86,99,91,22,1731,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:10,KRPPKCS0039,KRPPKCP0237,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-30 15:58:15,2023-03-30 16:31:43,81,100,82,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:11,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-30 15:52:26,2023-03-30 16:01:52,73,84,84,15,933,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:11,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-30 14:50:08,2023-03-30 16:14:19,12,100,92,115,0,0,0,115,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:11,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 15:42:14,2023-03-30 16:02:04,69,83,83,25,1955,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:12,KRPPKCS0041,KRPPKCP0910,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-30 15:43:12,2023-03-30 16:04:14,76,89,87,36,2104,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:12,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 15:34:40,2023-03-30 16:02:24,70,95,95,32,2747,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:12,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-30 16:02:12,2023-03-30 16:18:40,85,94,100,30,1630,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:13,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 15:42:14,2023-03-30 16:02:04,69,83,83,25,1955,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:13,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 15:34:46,2023-03-30 16:02:24,70,95,95,33,2740,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:14,KRPPKCS0028,KRPPKCP0197,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-30 15:56:15,2023-03-30 16:16:53,86,100,89,21,2041,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:14,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-30 16:02:12,2023-03-30 16:18:40,85,94,85,30,1630,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:14,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:32:13,2023-03-30 16:02:21,77,99,98,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:14,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-30 15:58:15,2023-03-30 16:34:51,76,97,78,58,0,0,0,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:15,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-30 16:01:17,2023-03-30 16:13:46,67,75,67,20,1231,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:15,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-30 15:54:17,2023-03-30 16:24:08,81,98,87,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:15,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:52:16,2023-03-30 16:17:00,87,99,92,37,2445,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:15,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-30 16:02:15,2023-03-30 16:19:50,83,95,98,20,1736,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:15,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 15:53:16,2023-03-30 16:04:36,88,100,99,11,1123,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:16,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-30 15:58:17,2023-03-30 16:16:35,85,94,87,20,1817,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:16,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-30 15:53:17,2023-03-30 16:06:55,84,96,93,18,1340,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:17,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-30 16:02:15,2023-03-30 16:19:50,83,95,83,20,1736,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:17,KRPPKCS0087,KRPPKCP0650,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-30 15:59:18,2023-03-30 16:20:43,80,97,82,33,2124,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:17,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-30 15:55:18,2023-03-30 16:21:25,76,100,84,37,2610,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:17,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-30 16:02:17,2023-03-30 17:11:47,18,98,98,110,0,0,0,110,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:17,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-30 16:02:12,2023-03-30 16:18:40,85,94,85,30,1630,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:18,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:22:16,2023-03-30 16:04:20,75,99,97,81,0,0,0,81,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:18,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-30 16:02:15,2023-03-30 16:19:50,83,95,83,20,1736,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:18,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-30 15:57:19,2023-03-30 16:31:21,63,98,67,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:18,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-30 16:02:17,2023-03-30 17:11:47,18,98,18,110,0,0,0,110,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:19,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-30 15:55:20,2023-03-30 16:19:42,89,100,92,34,2420,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:19,KRPPKCS0044,KRPPKCP0284,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-30 15:49:19,2023-03-30 16:06:22,89,100,97,33,1706,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-30 15:37:20,2023-03-30 16:05:32,84,99,99,20,2814,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 15:41:58,2023-03-30 16:02:05,69,83,83,11,2011,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 15:31:19,2023-03-30 16:12:59,60,100,94,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-30 16:00:21,2023-03-30 16:22:11,90,100,92,23,2152,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-30 15:47:20,2023-03-30 16:02:54,85,95,94,14,1529,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-30 16:02:17,2023-03-30 17:11:47,18,98,18,110,0,0,0,110,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:20,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-30 15:29:20,2023-03-30 16:26:47,42,75,61,104,0,0,0,104,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:21,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-30 15:43:22,2023-03-30 16:02:24,80,95,94,32,1905,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:22,KRPPKCS0087,KRPPKCP0652,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-30 15:20:20,2023-03-30 16:12:30,77,100,95,79,0,0,0,79,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:22,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-30 15:53:23,2023-03-30 16:12:47,75,92,85,24,1926,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:22,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 15:41:58,2023-03-30 16:02:05,69,83,83,11,2011,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:22,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-30 15:26:21,2023-03-30 16:15:18,65,93,86,87,0,0,0,87,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:22,KRPPKCS0087,KRPPKCP0657,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-30 15:40:22,2023-03-30 16:08:52,88,100,96,43,2831,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:23,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-30 15:41:59,2023-03-30 16:12:25,81,100,93,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:24,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-30 16:02:24,2023-03-30 16:25:18,70,100,99,28,2254,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:24,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 15:32:13,2023-03-30 16:02:21,77,99,99,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:24,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-30 15:49:24,2023-03-30 16:08:20,79,100,96,21,1858,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:24,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-30 15:49:24,2023-03-30 16:04:03,84,96,95,25,1441,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 16:02:24,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-30 15:58:12,2023-03-30 16:21:10,83,100,85,43,2256,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
