충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 06:49:55,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-02 06:20:55,2023-03-02 06:52:41,84,99,98,23,0,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:55,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-02 06:42:56,2023-03-02 07:46:19,43,99,46,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:55,KRPPKCS0108,KRPPKCP0769,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-02 06:35:56,2023-03-02 06:57:56,75,89,83,26,2211,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:56,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 06:40:57,2023-03-02 07:05:37,66,85,76,38,2454,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:57,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-02 06:49:53,2023-03-02 07:11:10,65,94,65,32,2127,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:57,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-02 06:43:57,2023-03-02 07:25:12,70,97,73,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:57,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-02 06:35:58,2023-03-02 06:58:15,83,96,91,24,2228,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:57,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-02 06:37:00,2023-03-02 06:56:06,85,96,94,16,1828,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:58,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 06:29:59,2023-03-02 07:12:50,71,100,87,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 06:49:58,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 06:47:59,2023-03-02 07:20:01,80,97,81,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
