충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-03 19:00:16,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-03 18:52:19,2023-01-03 19:35:06,55,100,66,59,0,0,48,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:16,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-03 18:58:17,2023-01-03 19:18:00,71,95,73,28,1951,0,25,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:16,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-03 18:28:15,2023-01-03 19:06:17,54,92,84,58,0,0,9,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:19,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:52:20,2023-01-03 19:20:45,83,100,87,28,2831,0,20,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:28,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:51:29,2023-01-03 19:06:04,91,96,95,13,1443,0,5,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:31,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:24:30,2023-01-03 19:22:20,51,100,86,71,0,0,27,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:33,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:24:35,2023-01-03 19:12:18,51,95,86,55,0,0,14,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:35,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 18:58:36,2023-01-03 19:15:28,54,73,56,27,1706,0,24,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:35,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:49:36,2023-01-03 19:06:30,86,96,92,17,1701,0,6,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:36,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-03 18:53:37,2023-01-03 19:16:46,75,100,84,36,2323,0,26,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:38,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:24:42,2023-01-03 19:12:17,51,95,86,55,0,0,14,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:39,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-03 18:58:39,2023-01-03 19:29:31,71,98,74,35,0,0,34,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:42,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:52:43,2023-01-03 19:20:49,83,100,88,27,2812,0,20,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:48,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-03 18:56:50,2023-01-03 19:27:30,70,89,72,52,0,0,46,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:50,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-03 18:27:49,2023-01-03 19:06:18,54,92,85,59,0,0,9,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:51,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:36:50,2023-01-03 19:04:29,83,100,97,28,2745,0,4,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:57,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 19:00:57,2023-01-03 19:22:56,66,83,92,28,2212,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:57,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:50:57,2023-01-03 19:06:06,90,100,95,14,1517,0,5,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:58,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-03 18:40:58,2023-01-03 19:07:41,75,91,86,46,2655,0,13,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:00:59,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 19:00:57,2023-01-03 19:22:56,66,83,66,28,2212,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:02,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 19:00:57,2023-01-03 19:22:56,66,83,66,28,2212,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:13,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:37:13,2023-01-03 19:04:29,83,100,98,28,2722,0,4,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:13,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:49:13,2023-01-03 19:06:29,86,96,92,17,1723,0,6,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:14,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-03 18:52:15,2023-01-03 19:35:06,55,100,68,59,0,0,48,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:14,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 18:58:16,2023-01-03 19:15:26,54,73,56,30,1724,0,27,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:16,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-03 18:52:19,2023-01-03 19:35:06,55,100,68,59,0,0,48,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:16,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-03 18:58:17,2023-01-03 19:18:00,71,95,75,28,1951,0,25,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:16,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-03 18:28:15,2023-01-03 19:06:17,54,92,86,58,0,0,9,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:17,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 19:01:17,2023-01-03 19:22:59,66,83,92,27,2155,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:19,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-03 18:52:20,2023-01-03 19:20:45,83,100,88,28,2831,0,20,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:19,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 19:01:17,2023-01-03 19:22:59,66,83,66,27,2155,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:20,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 19:01:17,2023-01-03 19:22:59,66,83,66,27,2155,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:25,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-03 19:01:25,2023-01-03 19:17:11,31,51,57,20,1550,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:27,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-03 19:01:25,2023-01-03 19:17:11,31,51,31,20,1550,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:28,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:51:29,2023-01-03 19:06:04,91,96,95,13,1443,0,5,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:30,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-03 19:01:25,2023-01-03 19:17:11,31,51,31,20,1550,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 19:01:31,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 18:24:30,2023-01-03 19:22:20,51,100,87,71,0,0,27,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
