충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-24 16:19:41,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 16:15:42,2023-02-24 16:33:40,82,93,84,22,1804,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:41,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-24 15:52:41,2023-02-24 16:21:40,70,95,94,45,0,0,11,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:41,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-24 16:19:40,2023-02-24 16:35:56,84,92,84,18,1629,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:42,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 16:06:42,2023-02-24 16:34:55,73,95,85,30,2834,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:42,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-24 16:03:42,2023-02-24 16:32:59,83,99,92,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:43,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-24 16:19:38,2023-02-24 16:50:18,70,95,70,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:43,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-24 16:06:43,2023-02-24 16:34:16,74,94,85,31,2754,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:43,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-24 16:19:40,2023-02-24 16:35:56,84,92,84,18,1629,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:44,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 16:11:45,2023-02-24 16:24:48,74,95,88,19,1324,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:44,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-02-24 16:14:45,2023-02-24 16:38:28,85,100,89,28,2355,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:45,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-24 15:51:43,2023-02-24 16:46:56,62,99,82,85,0,0,12,72,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:45,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-24 16:15:46,2023-02-24 16:32:11,75,95,81,21,1626,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:45,KRPPKCS0004,KRPPKCP0021,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-24 16:04:46,2023-02-24 16:28:43,80,95,89,25,2402,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:45,KRPPKCS0067,KRPPKCP0507,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 16:00:45,2023-02-24 16:31:00,81,100,93,29,0,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:45,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-24 15:59:45,2023-02-24 16:37:06,60,84,74,40,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:45,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-24 16:16:46,2023-02-24 16:30:50,82,100,87,19,1414,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:46,KRPPKCS0071,KRPPKCP0581,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-24 15:56:45,2023-02-24 16:32:39,65,98,87,50,0,0,4,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:46,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-24 16:03:46,2023-02-24 16:32:08,86,100,96,27,2844,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:47,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-24 16:06:35,2023-02-24 16:20:58,92,100,99,23,1439,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:47,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-24 15:48:47,2023-02-24 16:26:11,67,100,96,54,0,0,16,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:48,KRPPKCS0027,KRPPKCP0543,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-24 16:10:49,2023-02-24 16:29:55,82,98,90,29,1917,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:49,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 15:39:47,2023-02-24 16:23:57,65,99,96,48,0,0,22,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:49,KRPPKCS0028,KRPPKCP0197,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-24 16:17:51,2023-02-24 16:35:28,91,99,93,16,1749,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 16:19:49,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-02-24 15:41:47,2023-02-24 16:59:42,40,98,71,118,0,0,27,90,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
