충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-23 17:59:50,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-23 17:52:51,2023-02-23 18:02:29,82,87,86,10,944,0,0,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0053,KRPPKCP0342,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-23 17:52:21,2023-02-23 18:19:16,82,84,82,8,2655,0,0,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0069,KRPPKCP0528,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-23 17:41:51,2023-02-23 18:02:17,74,88,86,21,2034,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-23 17:41:51,2023-02-23 18:18:41,70,95,83,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-23 17:49:50,2023-02-23 18:12:50,76,99,88,27,2259,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 17:59:48,2023-02-23 18:36:01,72,94,72,63,0,0,0,63,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-02-23 17:37:51,2023-02-23 18:13:02,79,100,93,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-23 17:41:51,2023-02-23 18:18:41,70,95,83,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:51,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-23 17:21:49,2023-02-23 18:11:00,44,98,90,75,0,0,0,75,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:52,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-02-23 17:38:52,2023-02-23 18:02:45,85,100,98,28,2405,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:52,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-23 17:46:52,2023-02-23 18:39:01,71,100,78,82,0,0,0,82,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:52,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-23 17:46:53,2023-02-23 18:11:02,81,95,88,43,2413,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:53,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-23 16:39:11,2023-02-23 17:59:53,41,100,100,105,0,0,0,105,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:53,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-23 17:35:53,2023-02-23 18:29:36,68,95,79,89,0,0,0,89,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:53,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-23 17:40:53,2023-02-23 18:12:11,75,100,91,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:53,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-23 17:55:55,2023-02-23 18:23:30,88,100,89,25,2745,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:53,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-23 17:36:51,2023-02-23 18:01:04,68,90,90,31,2410,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:54,KRPPKCS0049,KRPPKCP0876,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-23 17:46:59,2023-02-23 18:05:18,84,95,91,33,1832,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 17:59:54,KRPPKCS0073,KRPPKCP0588,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-23 17:39:42,2023-02-23 18:04:21,84,100,95,28,2500,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
