충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-16 15:44:43,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-16 14:59:42,2023-03-16 16:06:34,52,95,80,106,0,0,0,106,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:43,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-16 15:16:42,2023-03-16 15:54:47,56,93,85,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:43,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-16 15:34:43,2023-03-16 16:18:26,63,98,69,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:44,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-16 15:44:44,2023-03-16 16:26:59,53,100,98,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:44,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-16 15:37:45,2023-03-16 16:00:36,73,95,78,35,2308,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:44,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-16 15:37:45,2023-03-16 16:00:36,73,95,78,35,2308,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:45,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-16 15:44:44,2023-03-16 16:26:59,53,100,53,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:46,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-16 14:11:41,2023-03-16 16:00:44,45,94,93,159,0,0,0,159,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:46,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-16 15:24:47,2023-03-16 15:47:27,73,100,98,41,2301,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:47,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-16 15:40:48,2023-03-16 16:02:51,87,100,89,20,2223,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:47,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-16 15:24:46,2023-03-16 15:50:03,70,87,84,28,2541,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:47,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-16 15:44:44,2023-03-16 16:26:59,53,100,53,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:49,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-16 15:02:48,2023-03-16 15:44:52,41,67,67,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:49,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-16 15:35:50,2023-03-16 15:59:05,56,82,66,31,2335,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:49,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-16 15:30:37,2023-03-16 16:00:58,78,100,90,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:49,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-16 15:39:50,2023-03-16 15:53:57,76,96,83,21,1425,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:49,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-16 15:28:49,2023-03-16 16:12:05,71,98,82,76,0,0,0,76,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:49,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-16 14:56:28,2023-03-16 16:19:17,70,100,85,123,0,0,0,123,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:50,KRPPKCS0018,KRPPKCP0134,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-16 15:24:50,2023-03-16 15:57:28,73,99,93,24,0,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:50,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-16 15:36:51,2023-03-16 16:06:14,81,98,86,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:50,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-16 15:44:50,2023-03-16 16:11:26,84,100,100,49,2657,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:51,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-16 15:34:52,2023-03-16 16:03:49,70,95,81,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:51,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-16 15:35:52,2023-03-16 15:52:09,82,96,90,25,1639,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:51,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-16 14:52:49,2023-03-16 16:05:32,17,98,78,115,0,0,0,115,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:51,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-16 15:26:51,2023-03-16 15:46:03,86,97,96,18,1931,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:51,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-16 15:39:52,2023-03-16 16:08:57,84,100,86,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:51,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-16 15:44:50,2023-03-16 16:11:26,84,100,84,49,2657,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:53,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-16 15:44:50,2023-03-16 16:11:26,84,100,84,49,2657,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:53,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-16 15:38:53,2023-03-16 16:21:50,43,87,46,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:53,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-16 15:34:54,2023-03-16 16:01:29,74,95,82,43,2636,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:53,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-16 15:29:54,2023-03-16 15:48:41,73,96,93,30,1914,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:55,KRPPKCS0011,KRPPKCP0082,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-16 15:42:56,2023-03-16 16:00:43,81,92,82,21,1828,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:55,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-16 14:56:54,2023-03-16 16:19:15,55,100,85,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:55,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-16 15:41:56,2023-03-16 15:53:41,84,91,85,21,1200,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-16 15:43:58,2023-03-16 16:04:32,55,67,55,27,2048,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0100,KRPPKCP0727,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-16 15:12:55,2023-03-16 15:45:02,76,96,96,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0100,KRPPKCP0730,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-16 15:30:56,2023-03-16 15:56:11,84,98,91,29,2536,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0064,KRPPKCP0473,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-16 15:32:56,2023-03-16 15:44:52,50,60,60,17,1216,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-16 15:42:58,2023-03-16 16:17:39,65,95,67,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-16 14:46:54,2023-03-16 15:51:25,40,95,90,94,0,0,0,94,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:56,KRPPKCS0008,KRPPKCP0051,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-16 15:25:55,2023-03-16 16:05:48,69,98,86,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:57,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-16 15:20:32,2023-03-16 15:55:02,74,95,88,63,0,0,0,63,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:57,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-16 15:25:34,2023-03-16 15:47:05,89,100,99,33,2150,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:57,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-16 15:14:57,2023-03-16 15:55:40,55,98,89,64,0,0,0,64,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:57,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-16 15:30:30,2023-03-16 16:00:00,88,100,94,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:57,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-16 15:19:57,2023-03-16 15:46:01,72,96,95,26,2644,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:58,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-16 15:43:59,2023-03-16 15:59:08,85,94,86,13,1526,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:58,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-16 15:27:59,2023-03-16 15:47:17,68,99,97,28,1958,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:59,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-16 15:35:59,2023-03-16 16:06:13,82,100,88,46,0,0,0,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:44:59,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-16 15:15:59,2023-03-16 15:47:30,74,93,91,57,0,0,0,57,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:00,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-16 15:16:59,2023-03-16 15:54:47,56,93,85,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:05,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-16 15:34:57,2023-03-16 16:05:52,70,95,80,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:06,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-16 15:19:05,2023-03-16 15:48:38,78,100,97,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:07,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-16 15:45:07,2023-03-16 16:15:37,71,91,98,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:08,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-16 15:02:48,2023-03-16 15:44:52,41,67,67,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:09,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-16 15:45:07,2023-03-16 16:15:37,71,91,71,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:10,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-16 15:02:48,2023-03-16 15:44:52,41,67,67,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:10,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-16 15:45:07,2023-03-16 16:15:37,71,91,71,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:14,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-16 15:35:15,2023-03-16 16:01:27,74,95,83,42,2614,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:15,KRPPKCS0064,KRPPKCP0473,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-16 15:32:56,2023-03-16 15:44:52,50,60,60,17,1216,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:16,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-16 15:41:17,2023-03-16 15:54:02,78,95,83,18,1302,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:16,KRPPKCS0064,KRPPKCP0473,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-16 15:32:56,2023-03-16 15:44:52,50,60,60,17,1216,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:16,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-16 14:11:41,2023-03-16 16:00:44,45,94,93,159,0,0,0,159,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:19,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-16 15:41:20,2023-03-16 15:54:45,87,95,89,24,1344,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:19,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-16 15:39:19,2023-03-16 15:53:58,75,96,84,22,1457,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:19,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-16 15:33:19,2023-03-16 15:59:16,79,95,86,34,2615,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:20,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-16 15:36:20,2023-03-16 15:55:50,83,95,88,38,1947,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:20,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-16 15:27:20,2023-03-16 15:50:49,62,81,75,30,2347,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:20,KRPPKCS0016,KRPPKCP0884,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-16 15:42:21,2023-03-16 16:03:31,62,84,64,29,2127,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:21,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-16 15:44:22,2023-03-16 16:26:53,53,100,54,62,0,0,0,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:22,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-16 15:40:23,2023-03-16 16:02:51,87,100,89,20,2248,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:24,KRPPKCS0051,KRPPKCP0324,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-16 15:40:25,2023-03-16 16:25:33,77,100,79,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:24,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-16 15:42:22,2023-03-16 16:00:05,89,98,90,29,1754,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:25,KRPPKCS0100,KRPPKCP0727,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-16 15:12:55,2023-03-16 15:45:02,76,96,96,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:25,KRPPKCS0105,KRPPKCP0761,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-16 15:42:25,2023-03-16 16:19:04,77,99,79,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:26,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-16 15:33:30,2023-03-16 15:48:40,86,95,92,28,1532,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:26,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-16 15:33:30,2023-03-16 15:48:40,86,95,92,28,1532,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-16 15:45:26,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-16 15:19:35,2023-03-16 15:51:24,79,95,90,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
