충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-07 19:49:00,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-07 19:27:50,2023-03-07 19:57:38,79,100,94,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:02,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-07 19:48:59,2023-03-07 20:10:19,59,73,59,35,2136,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:02,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-07 19:36:52,2023-03-07 19:57:44,80,95,89,23,2121,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:08,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-07 19:31:00,2023-03-07 19:49:03,74,95,95,21,1803,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:09,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-07 19:37:44,2023-03-07 19:48:48,84,95,95,18,1118,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:10,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-07 19:37:11,2023-03-07 19:52:29,91,100,97,25,1525,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:10,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-07 19:26:10,2023-03-07 19:54:19,79,100,98,22,2727,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:10,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-07 19:37:44,2023-03-07 19:48:48,84,95,95,18,1118,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:10,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-07 19:31:00,2023-03-07 19:49:03,74,95,95,21,1803,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 19:49:13,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-07 19:37:23,2023-03-07 19:48:48,84,95,95,18,1139,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
