충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-21 18:55:30,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 18:36:20,2023-03-21 18:55:11,82,95,95,21,1845,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:30,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-21 18:52:31,2023-03-21 19:07:30,82,96,84,25,1502,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:31,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-21 18:54:32,2023-03-21 19:14:35,85,100,87,28,2006,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:31,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-21 18:45:23,2023-03-21 19:23:59,72,100,82,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:31,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-21 18:38:16,2023-03-21 19:10:09,76,100,90,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:31,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-21 18:40:32,2023-03-21 19:14:08,68,100,85,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:32,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-21 18:51:33,2023-03-21 19:21:11,82,100,84,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:32,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-21 18:35:32,2023-03-21 18:58:21,70,91,88,31,2254,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:32,KRPPKCS0101,KRPPKCP0736,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-21 18:55:30,2023-03-21 19:29:49,69,100,69,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:32,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-21 18:51:30,2023-03-21 19:25:40,79,100,81,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:32,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-21 18:52:33,2023-03-21 19:13:11,75,96,78,32,2040,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:33,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-21 18:25:33,2023-03-21 18:55:29,81,98,98,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:33,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-21 18:42:33,2023-03-21 18:56:43,88,100,99,19,1412,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:33,KRPPKCS0101,KRPPKCP0736,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-21 18:55:30,2023-03-21 19:29:49,69,100,69,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:33,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-21 18:45:34,2023-03-21 19:22:08,79,96,85,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:33,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-21 18:08:48,2023-03-21 18:55:27,48,96,96,68,0,0,68,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0006,KRPPKCP0875,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 18:55:30,2023-03-21 19:16:12,82,95,82,34,2033,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-21 18:36:34,2023-03-21 18:57:19,85,100,99,29,2048,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-21 18:33:40,2023-03-21 18:55:20,17,54,54,30,2143,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-21 18:08:48,2023-03-21 18:55:27,48,96,96,68,0,0,68,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0101,KRPPKCP0737,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-21 18:46:34,2023-03-21 19:12:00,85,100,89,47,2528,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-21 18:31:34,2023-03-21 19:01:04,64,76,73,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:34,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 18:45:34,2023-03-21 18:56:37,83,95,94,16,1056,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:35,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-21 18:43:38,2023-03-21 19:03:14,83,95,90,35,1942,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:35,KRPPKCS0067,KRPPKCP0508,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-21 18:42:35,2023-03-21 19:10:56,64,95,78,46,2824,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:35,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-21 18:34:35,2023-03-21 18:59:32,76,95,92,42,2450,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:35,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-21 18:25:33,2023-03-21 18:55:29,81,98,98,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:36,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-21 18:33:40,2023-03-21 18:55:20,17,54,54,30,2143,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:37,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-21 18:41:37,2023-03-21 19:10:39,70,97,85,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:37,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-21 18:29:37,2023-03-21 18:57:44,72,95,93,31,2812,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:38,KRPPKCS0016,KRPPKCP0114,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-21 18:46:39,2023-03-21 19:02:21,75,90,83,25,1547,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:38,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-21 18:50:37,2023-03-21 19:10:28,79,90,81,35,1953,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:38,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-21 18:43:39,2023-03-21 19:11:43,73,95,85,33,2806,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:38,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-21 18:34:38,2023-03-21 19:00:51,84,100,96,47,2617,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:39,KRPPKCS0101,KRPPKCP0737,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-21 18:12:37,2023-03-21 19:06:14,66,100,92,96,0,0,96,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:39,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-21 18:48:39,2023-03-21 19:13:12,84,100,90,32,2435,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:40,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-21 18:44:30,2023-03-21 18:59:16,89,96,94,24,1449,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 18:55:41,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-21 18:43:41,2023-03-21 19:03:12,72,88,82,29,1934,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
