충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-31 07:36:23,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-31 07:33:24,2023-03-31 07:49:16,89,97,91,25,1553,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:23,KRPPKCS0049,KRPPKCP0313,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-31 07:29:24,2023-03-31 07:51:10,80,94,84,24,2149,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:23,KRPPKCS0101,KRPPKCP0735,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-31 06:54:21,2023-03-31 08:07:16,71,96,90,17,0,15,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-31 07:14:38,2023-03-31 07:37:32,67,95,92,36,2257,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-31 07:25:05,2023-03-31 07:39:15,85,100,93,16,1410,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-31 07:12:24,2023-03-31 07:39:25,80,95,94,14,2705,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-03-31 07:21:24,2023-03-31 07:53:49,86,97,91,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 07:30:25,2023-03-31 07:51:48,86,94,89,28,2126,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-31 07:28:36,2023-03-31 07:44:48,77,95,84,22,1608,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-31 07:22:03,2023-03-31 07:40:45,66,95,88,31,1837,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:24,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 07:17:24,2023-03-31 07:44:54,84,99,96,19,2734,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:25,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-31 07:27:26,2023-03-31 07:40:22,77,96,91,20,1257,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 07:36:25,KRPPKCS0020,KRPPKCP0150,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-31 07:33:27,2023-03-31 07:55:49,78,90,79,21,2224,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
