충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 17:32:13,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 17:32:13,2023-03-17 18:03:56,80,98,100,33,0,0,4,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:13,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-17 17:16:02,2023-03-17 17:32:06,80,97,97,24,1605,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:14,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 17:05:24,2023-03-17 17:37:57,72,94,90,62,0,0,0,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:14,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 17:32:13,2023-03-17 18:03:56,80,98,80,33,0,0,4,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:15,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 17:22:16,2023-03-17 17:55:38,74,96,84,26,0,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:15,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-17 17:16:02,2023-03-17 17:32:06,80,97,97,24,1605,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:16,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 17:32:13,2023-03-17 18:03:56,80,98,81,33,0,0,4,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:16,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-17 17:25:16,2023-03-17 17:42:20,85,95,88,31,1704,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:16,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-17 17:21:16,2023-03-17 17:34:09,38,50,48,17,1253,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:16,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-17 17:27:16,2023-03-17 17:47:30,84,100,89,25,2011,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:16,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-17 17:26:17,2023-03-17 17:41:42,91,100,94,25,1523,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:16,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 17:32:16,2023-03-17 18:11:37,69,99,99,44,0,0,13,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:17,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 17:19:17,2023-03-17 17:34:17,86,98,97,22,1501,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 17:32:18,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-17 17:30:15,2023-03-17 17:44:06,87,94,88,24,1353,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
