충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-31 06:11:16,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-31 06:06:20,2023-03-31 06:32:16,74,90,77,29,2604,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:17,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 06:02:18,2023-03-31 06:20:21,85,95,90,15,1807,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:19,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-31 06:07:21,2023-03-31 06:26:48,89,100,92,27,1929,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:19,KRPPKCS0073,KRPPKCP0591,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-31 06:05:20,2023-03-31 06:15:22,83,93,90,14,1006,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:20,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 05:56:26,2023-03-31 06:11:15,66,94,94,22,1451,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:21,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 05:56:26,2023-03-31 06:11:15,66,94,94,22,1451,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:22,KRPPKCS0018,KRPPKCP0134,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 06:09:23,2023-03-31 06:40:50,79,100,82,21,0,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:23,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-31 05:53:23,2023-03-31 06:24:27,80,100,93,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:25,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-31 06:09:31,2023-03-31 06:24:16,89,100,92,20,1445,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:28,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 06:11:28,2023-03-31 06:47:31,81,100,100,25,0,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:28,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-31 05:56:53,2023-03-31 06:22:19,84,95,89,38,2546,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 06:11:30,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 06:11:28,2023-03-31 06:47:31,81,100,81,25,0,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
