충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 19:58:42,KRPPKCS0001,KRPPKCP0006,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-29 19:56:43,2023-03-29 20:04:43,37,47,39,10,801,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:42,KRPPKCS0041,KRPPKCP0918,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-29 19:41:42,2023-03-29 20:55:34,44,100,57,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:42,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-29 19:47:42,2023-03-29 20:11:01,62,79,71,55,2317,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:43,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-29 19:43:55,2023-03-29 20:07:08,72,94,86,33,2313,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:43,KRPPKCS0123,KRPPKCP0845,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-29 19:51:44,2023-03-29 20:06:09,87,100,94,16,1422,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:44,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-29 19:31:44,2023-03-29 19:59:20,77,95,94,43,2737,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:44,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-29 19:35:44,2023-03-29 20:14:54,78,95,88,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:44,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-29 19:50:45,2023-03-29 20:15:50,78,94,84,26,2506,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:44,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-29 19:41:44,2023-03-29 20:05:50,85,95,92,33,2408,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:44,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-29 19:36:44,2023-03-29 20:10:03,50,88,80,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:45,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-29 19:36:46,2023-03-29 20:01:41,88,100,98,34,2458,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:45,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-29 19:54:46,2023-03-29 20:02:52,26,39,32,10,807,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:45,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-29 19:38:23,2023-03-29 20:08:23,83,100,94,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:45,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-29 19:52:46,2023-03-29 20:11:09,80,94,85,22,1824,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:46,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-29 19:39:46,2023-03-29 20:07:52,77,100,95,38,2807,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:46,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-29 19:55:47,2023-03-29 20:05:33,92,100,95,12,948,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:46,KRPPKCS0119,KRPPKCP0831,41,590,경기도,화성시,********,37,126,13,D,2023-03-29 19:41:47,2023-03-29 20:14:39,49,91,77,26,0,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:47,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-29 19:49:47,2023-03-29 20:15:36,86,100,94,29,2544,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:47,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-29 19:51:41,2023-03-29 20:08:55,86,95,90,31,1713,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:47,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-29 19:42:47,2023-03-29 20:16:53,43,95,68,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:47,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-29 19:42:47,2023-03-29 20:02:30,73,88,85,31,1945,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:47,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-29 19:25:44,2023-03-29 20:27:15,38,100,78,98,0,0,98,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:48,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-29 19:55:50,2023-03-29 20:08:55,81,95,83,20,1303,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:48,KRPPKCS0110,KRPPKCP0785,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-29 19:34:48,2023-03-29 20:07:51,69,95,88,28,0,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:49,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-29 19:36:51,2023-03-29 20:03:06,84,100,99,41,2618,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:49,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 19:39:48,2023-03-29 20:11:33,66,95,84,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:50,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-29 19:33:50,2023-03-29 20:01:52,77,100,98,36,2804,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 19:58:50,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-29 19:55:54,2023-03-29 20:18:36,85,97,86,39,2246,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
