충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-22 14:21:22,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-22 13:59:21,2023-03-22 14:22:09,83,96,96,38,2249,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:23,KRPPKCS0087,KRPPKCP0654,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-22 13:55:01,2023-03-22 14:21:13,82,100,100,35,2610,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:24,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-22 13:51:32,2023-03-22 14:21:18,59,98,98,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:24,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-22 13:57:08,2023-03-22 14:44:25,46,95,74,75,0,0,0,75,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:24,KRPPKCS0122,KRPPKCP0838,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-22 14:11:25,2023-03-22 14:29:09,89,100,95,32,1748,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:24,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-22 14:09:25,2023-03-22 14:29:57,73,95,86,36,2037,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:24,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-22 14:17:25,2023-03-22 14:42:58,59,85,61,41,2539,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:25,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-22 14:21:25,2023-03-22 14:49:28,48,65,88,36,2806,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:25,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-22 14:19:26,2023-03-22 14:33:40,85,97,87,16,1418,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:25,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-22 14:16:26,2023-03-22 14:38:17,89,100,93,23,2154,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:25,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-22 14:00:25,2023-03-22 14:22:01,84,99,98,34,2138,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:25,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-22 13:51:32,2023-03-22 14:21:18,59,98,98,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:25,KRPPKCS0087,KRPPKCP0654,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-22 13:55:01,2023-03-22 14:21:13,82,100,100,35,2610,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:26,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-22 14:04:27,2023-03-22 14:26:14,73,100,96,41,2151,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 14:21:26,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-22 14:16:28,2023-03-22 14:25:51,85,95,90,13,914,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
