충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-08 22:13:31,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-08 21:45:31,2023-03-08 22:18:44,74,99,95,40,0,22,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:31,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-08 21:42:34,2023-03-08 22:21:12,57,95,89,46,0,25,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:32,KRPPKCS0004,KRPPKCP0019,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-08 22:02:32,2023-03-08 22:20:44,84,95,90,35,1826,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:32,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-08 21:58:33,2023-03-08 23:29:49,43,90,50,142,0,139,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:35,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-08 22:13:35,2023-03-08 22:56:14,88,100,92,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:36,KRPPKCS0002,KRPPKCP0014,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-03-08 22:09:37,2023-03-08 23:01:39,68,100,70,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:36,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-08 21:50:36,2023-03-08 22:36:45,70,100,86,73,0,58,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:36,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-08 21:44:36,2023-03-08 22:26:37,59,99,94,60,0,38,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:36,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-08 21:42:39,2023-03-08 22:21:12,57,95,89,46,0,25,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:36,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-08 22:05:36,2023-03-08 22:23:16,84,95,88,34,1752,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:37,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-08 22:13:35,2023-03-08 22:56:14,88,100,88,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:37,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 22:13:37,2023-03-08 22:35:58,88,100,98,26,2250,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:38,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-08 22:13:35,2023-03-08 22:56:14,88,100,89,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:38,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 22:13:37,2023-03-08 22:35:58,88,100,88,26,2250,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:38,KRPPKCS0117,KRPPKCP0825,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-08 21:21:36,2023-03-08 22:13:21,70,100,99,93,0,23,69,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:38,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-08 21:52:18,2023-03-08 22:20:52,82,100,95,47,2839,34,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:39,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-08 22:11:41,2023-03-09 00:00:00,60,99,60,116,0,116,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:40,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 22:13:40,2023-03-08 23:18:59,67,100,100,90,0,90,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:40,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 22:13:37,2023-03-08 22:35:58,88,100,88,26,2250,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:40,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-08 21:57:40,2023-03-08 22:34:23,63,98,78,48,0,44,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:40,KRPPKCS0034,KRPPKCP0221,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-08 22:05:40,2023-03-08 22:22:54,73,95,83,27,1731,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:40,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-08 22:06:41,2023-03-08 22:25:36,81,100,89,29,1924,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:41,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-08 22:02:41,2023-03-08 22:15:35,89,100,98,17,1310,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:41,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 21:58:41,2023-03-08 22:27:42,67,99,90,35,0,33,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:41,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-08 22:01:41,2023-03-08 23:03:57,25,97,39,101,0,101,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:41,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-08 22:11:39,2023-03-08 23:03:19,64,100,65,96,0,96,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 22:13:41,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 22:13:40,2023-03-08 23:18:59,67,100,67,90,0,90,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
